6820146,鳥取県,東伯郡,三朝町,高橋
6820151,鳥取県,東伯郡,三朝町,今泉
6820152,鳥取県,東伯郡,三朝町,本泉
6820153,鳥取県,東伯郡,三朝町,天神
6820154,鳥取県,東伯郡,三朝町,鎌田
6820155,鳥取県,東伯郡,三朝町,吉尾
6820156,鳥取県,東伯郡,三朝町,下谷
6820157,鳥取県,東伯郡,三朝町,小河内
6820158,鳥取県,東伯郡,三朝町,笏賀
6820159,鳥取県,東伯郡,三朝町,福田
6820161,鳥取県,東伯郡,三朝町,柿谷
6820162,鳥取県,東伯郡,三朝町,鉛山
6820163,鳥取県,東伯郡,三朝町,福吉
6820171,鳥取県,東伯郡,三朝町,湯谷
6820172,鳥取県,東伯郡,三朝町,赤松
6820173,鳥取県,東伯郡,三朝町,恩地
6820176,鳥取県,東伯郡,三朝町,助谷
6820177,鳥取県,東伯郡,三朝町,大柿
6820178,鳥取県,東伯郡,三朝町,牧
6820192,鳥取県,東伯郡,三朝町,大字山田827
6820193,鳥取県,東伯郡,三朝町,大字山田827
6820195,鳥取県,東伯郡,三朝町,大字大瀬999-2
6820197,鳥取県,東伯郡,三朝町,大字山田690
6820301,鳥取県,東伯郡,三朝町,木地山
6820302,鳥取県,東伯郡,三朝町,加谷
6820303,鳥取県,東伯郡,三朝町,穴鴨
6820311,鳥取県,東伯郡,三朝町,福山
6820312,鳥取県,東伯郡,三朝町,下西谷
6820313,鳥取県,東伯郡,三朝町,上西谷
6820314,鳥取県,東伯郡,三朝町,田代
6820315,鳥取県,東伯郡,三朝町,大谷
6820316,鳥取県,東伯郡,三朝町,下畑
6820317,鳥取県,東伯郡,三朝町,福本
6820374,鳥取県,東伯郡,三朝町,曹源寺
6820375,鳥取県,東伯郡,三朝町,久原
6820401,鳥取県,倉吉市,,関金町安歩
6820402,鳥取県,倉吉市,,関金町大鳥居
6820403,鳥取県,倉吉市,,関金町松河原
6820404,鳥取県,倉吉市,,関金町泰久寺
6820411,鳥取県,倉吉市,,関金町関金宿
6820412,鳥取県,倉吉市,,関金町山口
6820413,鳥取県,倉吉市,,関金町郡家
6820421,鳥取県,倉吉市,,関金町今西
6820422,鳥取県,倉吉市,,関金町堀
6820423,鳥取県,倉吉市,,関金町明高
6820431,鳥取県,倉吉市,,関金町米富
6820432,鳥取県,倉吉市,,関金町福原
6820433,鳥取県,倉吉市,,関金町小泉
6820434,鳥取県,倉吉市,,関金町野添
6820498,鳥取県,倉吉市,,関金町大鳥居193-1
6820601,鳥取県,倉吉市,,下米積
6820602,鳥取県,倉吉市,,上米積
6820603,鳥取県,倉吉市,,三江
6820604,鳥取県,倉吉市,,福本
6820605,鳥取県,倉吉市,,福富
6820606,鳥取県,倉吉市,,沢谷
6820607,鳥取県,倉吉市,,尾田
6820611,鳥取県,倉吉市,,杉野
6820612,鳥取県,倉吉市,,中野
6820613,鳥取県,倉吉市,,志津
6820615,鳥取県,倉吉市,,森
6820621,鳥取県,倉吉市,,忰谷
6820622,鳥取県,倉吉市,,長谷
6820623,鳥取県,倉吉市,,大河内
6820624,鳥取県,倉吉市,,般若
6820625,鳥取県,倉吉市,,椋波
6820626,鳥取県,倉吉市,,立見
6820631,鳥取県,倉吉市,,上大立
6820632,鳥取県,倉吉市,,大立
6820633,鳥取県,倉吉市,,河来見
6820634,鳥取県,倉吉市,,桜
6820635,鳥取県,倉吉市,,服部
6820641,鳥取県,倉吉市,,今在家
6820642,鳥取県,倉吉市,,上福田
6820643,鳥取県,倉吉市,,下福田
6820644,鳥取県,倉吉市,,福積
6820645,鳥取県,倉吉市,,岡
6820700,鳥取県,東伯郡,湯梨浜町,
6820701,鳥取県,東伯郡,湯梨浜町,宇野
6820702,鳥取県,東伯郡,湯梨浜町,橋津
6820703,鳥取県,東伯郡,湯梨浜町,上橋津
6820704,鳥取県,東伯郡,湯梨浜町,南谷
6820711,鳥取県,東伯郡,湯梨浜町,下浅津
6820712,鳥取県,東伯郡,湯梨浜町,上浅津
6820713,鳥取県,東伯郡,湯梨浜町,光吉
6820714,鳥取県,東伯郡,湯梨浜町,赤池
6820715,鳥取県,東伯郡,湯梨浜町,はわい温泉
6820721,鳥取県,東伯郡,湯梨浜町,田後
6820722,鳥取県,東伯郡,湯梨浜町,はわい長瀬
6820723,鳥取県,東伯郡,湯梨浜町,久留
6820724,鳥取県,東伯郡,湯梨浜町,水下
6820801,鳥取県,倉吉市,,巌城
6820802,鳥取県,倉吉市,,東巌城町
6820803,鳥取県,倉吉市,,見日町
6820804,鳥取県,倉吉市,,東昭和町
6820805,鳥取県,倉吉市,,南昭和町
6820806,鳥取県,倉吉市,,昭和町
6820807,鳥取県,倉吉市,,幸町
6820811,鳥取県,倉吉市,,上灘町
6820812,鳥取県,倉吉市,,下田中町
6820813,鳥取県,倉吉市,,円谷町
6820814,鳥取県,倉吉市,,米田町
6820815,鳥取県,倉吉市,,新陽町
6820816,鳥取県,倉吉市,,駄経寺町
6820817,鳥取県,倉吉市,,住吉町
6820821,鳥取県,倉吉市,,魚町
6820822,鳥取県,倉吉市,,葵町
6820823,鳥取県,倉吉市,,東町
6820824,鳥取県,倉吉市,,仲ノ町
6820825,鳥取県,倉吉市,,西仲町
6820826,鳥取県,倉吉市,,東仲町
6820831,鳥取県,倉吉市,,八幡町
6820832,鳥取県,倉吉市,,富海
6820833,鳥取県,倉吉市,,東鴨新町
6820834,鳥取県,倉吉市,,東鴨
6820835,鳥取県,倉吉市,,長坂町
6820836,鳥取県,倉吉市,,長坂新町
6820837,鳥取県,倉吉市,,下大江
6820841,鳥取県,倉吉市,,大宮
6820842,鳥取県,倉吉市,,岩倉
6820843,鳥取県,倉吉市,,菅原
6820844,鳥取県,倉吉市,,広瀬
6820845,鳥取県,倉吉市,,耳
6820846,鳥取県,倉吉市,,鴨河内
6820847,鳥取県,倉吉市,,福山
6820851,鳥取県,倉吉市,,西倉吉町
6820852,鳥取県,倉吉市,,丸山町
6820853,鳥取県,倉吉市,,余戸谷町
6820854,鳥取県,倉吉市,,みどり町
6820855,鳥取県,倉吉市,,生田
6820856,鳥取県,倉吉市,,中河原
6820857,鳥取県,倉吉市,,北野
6820861,鳥取県,倉吉市,,新町
6820862,鳥取県,倉吉市,,西町
6820863,鳥取県,倉吉市,,瀬崎町
6820864,鳥取県,倉吉市,,鍛冶町
6820865,鳥取県,倉吉市,,越中町
6820866,鳥取県,倉吉市,,広瀬町
6820867,鳥取県,倉吉市,,越殿町
6820871,鳥取県,倉吉市,,旭田町
6820872,鳥取県,倉吉市,,福吉町
6820873,鳥取県,倉吉市,,東岩倉町
6820874,鳥取県,倉吉市,,西岩倉町
6820875,鳥取県,倉吉市,,金森町
6820881,鳥取県,倉吉市,,宮川町
6820882,鳥取県,倉吉市,,湊町
6820883,鳥取県,倉吉市,,荒神町
6820884,鳥取県,倉吉市,,研屋町
6820885,鳥取県,倉吉市,,堺町
6820886,鳥取県,倉吉市,,大正町
6820887,鳥取県,倉吉市,,明治町
6820901,鳥取県,倉吉市,,穴沢
6820902,鳥取県,倉吉市,,上神
6820903,鳥取県,倉吉市,,北面
6820904,鳥取県,倉吉市,,尾原
6820905,鳥取県,倉吉市,,別所
6820911,鳥取県,倉吉市,,寺谷
6820912,鳥取県,倉吉市,,和田
6820913,鳥取県,倉吉市,,和田東町
6820914,鳥取県,倉吉市,,馬場町
6820915,鳥取県,倉吉市,,不入岡
6820921,鳥取県,倉吉市,,西福守町
6820922,鳥取県,倉吉市,,福守町
6820923,鳥取県,倉吉市,,鴨川町
6820924,鳥取県,倉吉市,,河原町
6820925,鳥取県,倉吉市,,秋喜
6820926,鳥取県,倉吉市,,秋喜西町
6820931,鳥取県,倉吉市,,小鴨
6820932,鳥取県,倉吉市,,蔵内
6820933,鳥取県,倉吉市,,石塚
6820934,鳥取県,倉吉市,,上古川
6820941,鳥取県,倉吉市,,大谷
6820942,鳥取県,倉吉市,,国府
6820943,鳥取県,倉吉市,,国分寺
6820944,鳥取県,倉吉市,,福光
6820945,鳥取県,倉吉市,,黒見
6820946,鳥取県,倉吉市,,横田
6820947,鳥取県,倉吉市,,大沢
6820948,鳥取県,倉吉市,,大谷茶屋
6820951,鳥取県,倉吉市,,津原
6820952,鳥取県,倉吉市,,鋤
6820953,鳥取県,倉吉市,,半坂
6820954,鳥取県,倉吉市,,谷
6828501,鳥取県,倉吉市,,巌城1005
6828505,鳥取県,倉吉市,,上井町1-156
6828522,鳥取県,倉吉市,,上井587-1
6828555,鳥取県,倉吉市,,福庭854
6828585,鳥取県,倉吉市,,堺町2-244
6828601,鳥取県,倉吉市,,昭和町1-60
6828611,鳥取県,倉吉市,,葵町722
6828633,鳥取県,倉吉市,,堺町2-253-1
