9010301,沖縄県,糸満市,,阿波根
9010302,沖縄県,糸満市,,潮平
9010303,沖縄県,糸満市,,兼城
9010304,沖縄県,糸満市,,西川町
9010305,沖縄県,糸満市,,西崎
9010306,沖縄県,糸満市,,西崎町
9010311,沖縄県,糸満市,,武富
9010312,沖縄県,糸満市,,北波平
9010313,沖縄県,糸満市,,賀数
9010314,沖縄県,糸満市,,座波
9010315,沖縄県,糸満市,,照屋
9010321,沖縄県,糸満市,,豊原
9010322,沖縄県,糸満市,,与座
9010323,沖縄県,糸満市,,新垣
9010324,沖縄県,糸満市,,国吉
9010325,沖縄県,糸満市,,大里
9010331,沖縄県,糸満市,,真栄平
9010332,沖縄県,糸満市,,宇江城
9010333,沖縄県,糸満市,,摩文仁
9010334,沖縄県,糸満市,,大度
9010335,沖縄県,糸満市,,米須
9010336,沖縄県,糸満市,,真壁
9010341,沖縄県,糸満市,,小波蔵
9010342,沖縄県,糸満市,,糸洲
9010343,沖縄県,糸満市,,南波平
9010344,沖縄県,糸満市,,伊原
9010345,沖縄県,糸満市,,福地
9010351,沖縄県,糸満市,,名城
9010352,沖縄県,糸満市,,山城
9010353,沖縄県,糸満市,,束里
9010354,沖縄県,糸満市,,喜屋武
9010361,沖縄県,糸満市,,糸満
9010362,沖縄県,糸満市,,真栄里
9010363,沖縄県,糸満市,,伊敷
9010364,沖縄県,糸満市,,潮崎町
9010392,沖縄県,糸満市,,潮崎町1-1
9010393,沖縄県,糸満市,,西崎町4-7
9010400,沖縄県,島尻郡,八重瀬町,
9010401,沖縄県,島尻郡,八重瀬町,東風平
9010402,沖縄県,島尻郡,八重瀬町,富盛
9010403,沖縄県,島尻郡,八重瀬町,世名城
9010404,沖縄県,島尻郡,八重瀬町,高良
9010405,沖縄県,島尻郡,八重瀬町,伊覇
9010406,沖縄県,島尻郡,八重瀬町,屋宜原
9010411,沖縄県,島尻郡,八重瀬町,友寄
9010412,沖縄県,島尻郡,八重瀬町,上田原
9010413,沖縄県,島尻郡,八重瀬町,志多伯
9010414,沖縄県,島尻郡,八重瀬町,当銘
9010415,沖縄県,島尻郡,八重瀬町,小城
9010416,沖縄県,島尻郡,八重瀬町,宜次
9010417,沖縄県,島尻郡,八重瀬町,外間
9010492,沖縄県,島尻郡,八重瀬町,字東風平1188
9010493,沖縄県,島尻郡,八重瀬町,字外間80
9010494,沖縄県,島尻郡,八重瀬町,東風平1473-2
9010495,沖縄県,島尻郡,八重瀬町,字伊覇290-1
9010496,沖縄県,島尻郡,八重瀬町,字富盛2608
9010501,沖縄県,島尻郡,八重瀬町,長毛
9010502,沖縄県,島尻郡,八重瀬町,大頓
9010503,沖縄県,島尻郡,八重瀬町,新城
9010504,沖縄県,島尻郡,八重瀬町,後原
9010511,沖縄県,島尻郡,八重瀬町,港川
9010512,沖縄県,島尻郡,八重瀬町,具志頭
9010513,沖縄県,島尻郡,八重瀬町,玻名城
9010514,沖縄県,島尻郡,八重瀬町,安里
9010515,沖縄県,島尻郡,八重瀬町,与座
9010516,沖縄県,島尻郡,八重瀬町,仲座
9010592,沖縄県,島尻郡,八重瀬町,字具志頭1
9010601,沖縄県,南城市,,玉城垣花
9010602,沖縄県,南城市,,玉城仲村渠
9010603,沖縄県,南城市,,玉城百名
9010604,沖縄県,南城市,,玉城玉城
9010605,沖縄県,南城市,,玉城中山
9010606,沖縄県,南城市,,玉城糸数
9010607,沖縄県,南城市,,玉城喜良原
9010608,沖縄県,南城市,,玉城親慶原
9010611,沖縄県,南城市,,玉城富里
9010612,沖縄県,南城市,,玉城當山
9010613,沖縄県,南城市,,玉城志堅原
9010614,沖縄県,南城市,,玉城奥武
9010615,沖縄県,南城市,,玉城堀川
9010616,沖縄県,南城市,,玉城前川
9010617,沖縄県,南城市,,玉城愛地
9010618,沖縄県,南城市,,玉城船越
9010619,沖縄県,南城市,,玉城屋嘉部
9011100,沖縄県,島尻郡,南風原町,
9011101,沖縄県,島尻郡,南風原町,大名
9011102,沖縄県,島尻郡,南風原町,宮城
9011103,沖縄県,島尻郡,南風原町,与那覇
9011104,沖縄県,島尻郡,南風原町,宮平
9011105,沖縄県,島尻郡,南風原町,新川
9011111,沖縄県,島尻郡,南風原町,兼城
9011112,沖縄県,島尻郡,南風原町,本部
9011113,沖縄県,島尻郡,南風原町,喜屋武
9011114,沖縄県,島尻郡,南風原町,神里
9011115,沖縄県,島尻郡,南風原町,山川
9011116,沖縄県,島尻郡,南風原町,照屋
9011117,沖縄県,島尻郡,南風原町,津嘉山
9011192,沖縄県,島尻郡,南風原町,字宮平212
9011193,沖縄県,島尻郡,南風原町,字新川118-1
9011195,沖縄県,島尻郡,南風原町,字兼城686
9011196,沖縄県,島尻郡,南風原町,字大名256-1
9011201,沖縄県,南城市,,大里嶺井
9011202,沖縄県,南城市,,大里大里
9011203,沖縄県,南城市,,大里大城
9011204,沖縄県,南城市,,大里稲嶺
9011205,沖縄県,南城市,,大里高平
9011206,沖縄県,南城市,,大里仲間
9011207,沖縄県,南城市,,大里古堅
9011208,沖縄県,南城市,,大里平良
9011292,沖縄県,南城市,,大里字仲間807
9011300,沖縄県,島尻郡,与那原町,
9011301,沖縄県,島尻郡,与那原町,板良敷
9011302,沖縄県,島尻郡,与那原町,上与那原
9011303,沖縄県,島尻郡,与那原町,与那原
9011304,沖縄県,島尻郡,与那原町,東浜
9011392,沖縄県,島尻郡,与那原町,字上与那原16
9011393,沖縄県,島尻郡,与那原町,字板良敷1380-1
9011400,沖縄県,南城市,,
9011401,沖縄県,南城市,,佐敷伊原
9011402,沖縄県,南城市,,佐敷手登根
9011403,沖縄県,南城市,,佐敷佐敷
9011404,沖縄県,南城市,,佐敷冨祖崎
9011405,沖縄県,南城市,,佐敷仲伊保
9011406,沖縄県,南城市,,佐敷屋比久
9011407,沖縄県,南城市,,つきしろ
9011411,沖縄県,南城市,,佐敷兼久
9011412,沖縄県,南城市,,佐敷新里
9011413,沖縄県,南城市,,佐敷小谷
9011414,沖縄県,南城市,,佐敷津波古
9011415,沖縄県,南城市,,佐敷新開
9011492,沖縄県,南城市,,佐敷字佐敷56
9011495,沖縄県,南城市,,佐敷字新里1870
9011501,沖縄県,南城市,,知念久高
9011502,沖縄県,南城市,,知念安座真
9011503,沖縄県,南城市,,知念知名
9011504,沖縄県,南城市,,知念海野
9011505,沖縄県,南城市,,知念久原
9011511,沖縄県,南城市,,知念久手堅
9011512,沖縄県,南城市,,知念吉富
9011513,沖縄県,南城市,,知念知念
9011514,沖縄県,南城市,,知念具志堅
9011515,沖縄県,南城市,,知念山里
9011516,沖縄県,南城市,,知念志喜屋
9011595,沖縄県,南城市,,知念字久手堅22
9012100,沖縄県,浦添市,,
9012101,沖縄県,浦添市,,西原
9012102,沖縄県,浦添市,,前田
9012103,沖縄県,浦添市,,仲間
9012104,沖縄県,浦添市,,当山
9012111,沖縄県,浦添市,,経塚
9012112,沖縄県,浦添市,,沢岻
9012113,沖縄県,浦添市,,大平
9012114,沖縄県,浦添市,,安波茶
9012121,沖縄県,浦添市,,内間
9012122,沖縄県,浦添市,,勢理客
9012123,沖縄県,浦添市,,西洲
9012124,沖縄県,浦添市,,小湾
9012125,沖縄県,浦添市,,仲西
9012126,沖縄県,浦添市,,宮城
9012127,沖縄県,浦添市,,屋富祖
9012128,沖縄県,浦添市,,伊奈武瀬
9012131,沖縄県,浦添市,,牧港
9012132,沖縄県,浦添市,,伊祖
9012133,沖縄県,浦添市,,城間
9012134,沖縄県,浦添市,,港川
9012200,沖縄県,宜野湾市,,
9012201,沖縄県,宜野湾市,,新城
9012202,沖縄県,宜野湾市,,普天間
9012203,沖縄県,宜野湾市,,野嵩
9012204,沖縄県,宜野湾市,,上原
9012205,沖縄県,宜野湾市,,赤道
9012206,沖縄県,宜野湾市,,愛知
9012207,沖縄県,宜野湾市,,神山
9012211,沖縄県,宜野湾市,,宜野湾
9012212,沖縄県,宜野湾市,,長田
9012213,沖縄県,宜野湾市,,志真志
9012214,沖縄県,宜野湾市,,我如古
9012215,沖縄県,宜野湾市,,真栄原
9012216,沖縄県,宜野湾市,,佐真下
9012221,沖縄県,宜野湾市,,伊佐
9012222,沖縄県,宜野湾市,,喜友名
9012223,沖縄県,宜野湾市,,大山
9012224,沖縄県,宜野湾市,,真志喜
9012225,沖縄県,宜野湾市,,大謝名
9012226,沖縄県,宜野湾市,,嘉数
9012227,沖縄県,宜野湾市,,宇地泊
9012300,沖縄県,中頭郡,北中城村,
9012301,沖縄県,中頭郡,北中城村,島袋
9012302,沖縄県,中頭郡,北中城村,渡口
9012303,沖縄県,中頭郡,北中城村,仲順
9012304,沖縄県,中頭郡,北中城村,屋宜原
9012305,沖縄県,中頭郡,北中城村,比嘉
9012306,沖縄県,中頭郡,北中城村,ライカム
9012311,沖縄県,中頭郡,北中城村,喜舎場
9012312,沖縄県,中頭郡,北中城村,和仁屋
9012313,沖縄県,中頭郡,北中城村,熱田
9012314,沖縄県,中頭郡,北中城村,大城
9012315,沖縄県,中頭郡,北中城村,荻道
9012316,沖縄県,中頭郡,北中城村,安谷屋
9012317,沖縄県,中頭郡,北中城村,瑞慶覧
9012321,沖縄県,中頭郡,北中城村,美崎
9012392,沖縄県,中頭郡,北中城村,字喜舎場426-2
9012393,沖縄県,中頭郡,北中城村,アワセ土地区画整理事業地内2街区1
9012395,沖縄県,中頭郡,北中城村,字大城311
9012400,沖縄県,中頭郡,中城村,
9012401,沖縄県,中頭郡,中城村,久場
9012402,沖縄県,中頭郡,中城村,泊
9012403,沖縄県,中頭郡,中城村,伊舎堂
9012404,沖縄県,中頭郡,中城村,添石
9012405,沖縄県,中頭郡,中城村,屋宜
9012406,沖縄県,中頭郡,中城村,当間
9012407,沖縄県,中頭郡,中城村,安里
9012411,沖縄県,中頭郡,中城村,浜
9012412,沖縄県,中頭郡,中城村,奥間
9012413,沖縄県,中頭郡,中城村,津覇
9012414,沖縄県,中頭郡,中城村,北浜
9012415,沖縄県,中頭郡,中城村,南浜
9012416,沖縄県,中頭郡,中城村,和宇慶
9012417,沖縄県,中頭郡,中城村,伊集
9012421,沖縄県,中頭郡,中城村,登又
9012422,沖縄県,中頭郡,中城村,新垣
9012423,沖縄県,中頭郡,中城村,北上原
9012424,沖縄県,中頭郡,中城村,南上原
9012492,沖縄県,中頭郡,中城村,字伊集208
9012493,沖縄県,中頭郡,中城村,字当間176
9012495,沖縄県,中頭郡,中城村,字当間758
9012496,沖縄県,中頭郡,中城村,字南上原726-1キャンパスサイド白石2F
9012501,沖縄県,浦添市,,安波茶1-1-1
9012502,沖縄県,浦添市,,牧港1-65-1
9012506,沖縄県,浦添市,,字港川500-10
9012507,沖縄県,浦添市,,西洲3-1-1
9012510,沖縄県,浦添市,,伊奈武瀬1-11-1
9012511,沖縄県,浦添市,,仲間1-2-11
9012512,沖縄県,浦添市,,西洲2-2-2
9012515,沖縄県,浦添市,,勢理客4-1-5
9012520,沖縄県,浦添市,,城間4-35-1城間ビル
9012521,沖縄県,浦添市,,城間4-35-2アネックスビル
9012525,沖縄県,浦添市,,字小湾40
9012526,沖縄県,浦添市,,字港川500-2
9012530,沖縄県,浦添市,,西洲2-3-1
9012531,沖縄県,浦添市,,西洲2-3-2
9012540,沖縄県,浦添市,,牧港1-11-24
9012550,沖縄県,浦添市,,宮城5-6-12
9012551,沖縄県,浦添市,,字城間31048
9012552,沖縄県,浦添市,,字前田-276487
9012553,沖縄県,浦添市,,字経塚346
9012555,沖縄県,浦添市,,伊祖5-14-1
9012556,沖縄県,浦添市,,牧港4-14-17
9012557,沖縄県,浦添市,,牧港5-4-3
9012558,沖縄県,浦添市,,勢理客4-4-1
9012559,沖縄県,浦添市,,字城間2689
9012560,沖縄県,浦添市,,牧港5-2-1
9012566,沖縄県,浦添市,,牧港5-7-1
9012567,沖縄県,浦添市,,牧港3-40-6
9012569,沖縄県,浦添市,,伊奈武瀬1-10-1
9012588,沖縄県,浦添市,,字西原480
9012597,沖縄県,浦添市,,伊奈武瀬1-10-8
9012601,沖縄県,浦添市,,城間4-23-11
9012602,沖縄県,浦添市,,牧港5-2-1
9012607,沖縄県,浦添市,,伊祖4-21-2
9012610,沖縄県,浦添市,,牧港5-5-6
9012611,沖縄県,浦添市,,牧港4-11-3
9012686,沖縄県,浦添市,,牧港5-6-5
9012701,沖縄県,宜野湾市,,宜野湾2-6-1
9012710,沖縄県,宜野湾市,,野嵩1-1-1
9012733,沖縄県,宜野湾市,,大山7-2-10
9013100,沖縄県,島尻郡,久米島町,
9013101,沖縄県,島尻郡,久米島町,宇江城
9013102,沖縄県,島尻郡,久米島町,比屋定
9013103,沖縄県,島尻郡,久米島町,阿嘉
9013104,沖縄県,島尻郡,久米島町,真謝
9013105,沖縄県,島尻郡,久米島町,宇根
9013106,沖縄県,島尻郡,久米島町,奥武
9013107,沖縄県,島尻郡,久米島町,謝名堂
9013108,沖縄県,島尻郡,久米島町,比嘉
9013111,沖縄県,島尻郡,久米島町,山城
9013112,沖縄県,島尻郡,久米島町,真我里
9013113,沖縄県,島尻郡,久米島町,銭田
9013114,沖縄県,島尻郡,久米島町,島尻
9013115,沖縄県,島尻郡,久米島町,儀間
9013121,沖縄県,島尻郡,久米島町,嘉手苅
9013122,沖縄県,島尻郡,久米島町,兼城
9013123,沖縄県,島尻郡,久米島町,大田
9013124,沖縄県,島尻郡,久米島町,仲泊
9013125,沖縄県,島尻郡,久米島町,鳥島
9013131,沖縄県,島尻郡,久米島町,西銘
9013132,沖縄県,島尻郡,久米島町,大原
9013133,沖縄県,島尻郡,久米島町,北原
9013134,沖縄県,島尻郡,久米島町,具志川
9013135,沖縄県,島尻郡,久米島町,仲村渠
9013136,沖縄県,島尻郡,久米島町,仲地
9013137,沖縄県,島尻郡,久米島町,山里
9013138,沖縄県,島尻郡,久米島町,上江洲
9013192,沖縄県,島尻郡,久米島町,字仲泊699
9013193,沖縄県,島尻郡,久米島町,字比嘉2870
9013311,沖縄県,島尻郡,座間味村,阿嘉
9013312,沖縄県,島尻郡,座間味村,慶留間
9013400,沖縄県,島尻郡,座間味村,
9013401,沖縄県,島尻郡,座間味村,阿佐
9013402,沖縄県,島尻郡,座間味村,座間味
9013403,沖縄県,島尻郡,座間味村,阿真
9013496,沖縄県,島尻郡,座間味村,字座間味109
9013500,沖縄県,島尻郡,渡嘉敷村,
9013501,沖縄県,島尻郡,渡嘉敷村,渡嘉敷
9013502,沖縄県,島尻郡,渡嘉敷村,阿波連
9013592,沖縄県,島尻郡,渡嘉敷村,字渡嘉敷183
9013595,沖縄県,島尻郡,渡嘉敷村,字渡嘉敷2760
9013601,沖縄県,島尻郡,渡名喜村,渡名喜村一円
9013692,沖縄県,島尻郡,渡名喜村,6270
9013700,沖縄県,島尻郡,粟国村,
9013701,沖縄県,島尻郡,粟国村,浜
9013702,沖縄県,島尻郡,粟国村,東
9013703,沖縄県,島尻郡,粟国村,西
9013792,沖縄県,島尻郡,粟国村,字東367
9013800,沖縄県,島尻郡,南大東村,
9013801,沖縄県,島尻郡,南大東村,北
9013802,沖縄県,島尻郡,南大東村,新東
9013803,沖縄県,島尻郡,南大東村,旧東
9013804,沖縄県,島尻郡,南大東村,南
9013805,沖縄県,島尻郡,南大東村,在所
9013806,沖縄県,島尻郡,南大東村,池之沢
9013895,沖縄県,島尻郡,南大東村,字在所144-1
9013900,沖縄県,島尻郡,北大東村,
9013901,沖縄県,島尻郡,北大東村,南
9013902,沖縄県,島尻郡,北大東村,中野
9013903,沖縄県,島尻郡,北大東村,港
9013992,沖縄県,島尻郡,北大東村,字中野218
