9920351,山形県,東置賜郡,高畠町,高畠
9920352,山形県,東置賜郡,高畠町,中里
9920392,山形県,東置賜郡,高畠町,大字高畠436
9920393,山形県,東置賜郡,高畠町,大字高畠687
9920471,山形県,南陽市,,金山
9920472,山形県,南陽市,,宮内
9920473,山形県,南陽市,,池黒
9920474,山形県,南陽市,,漆山
9920475,山形県,南陽市,,羽付
9920476,山形県,南陽市,,砂塚
9920477,山形県,南陽市,,梨郷
9920478,山形県,南陽市,,竹原
9920479,山形県,南陽市,,和田
9920492,山形県,南陽市,,宮内783-1
9920581,山形県,南陽市,,小滝
9920582,山形県,南陽市,,荻
9920583,山形県,南陽市,,下荻
9920584,山形県,南陽市,,太郎
9920601,山形県,東置賜郡,川西町,西大塚
9920602,山形県,東置賜郡,川西町,大塚
9920603,山形県,東置賜郡,川西町,東大塚
9920771,山形県,西置賜郡,白鷹町,鮎貝
9920772,山形県,西置賜郡,白鷹町,横田尻
9920773,山形県,西置賜郡,白鷹町,高玉
9920774,山形県,西置賜郡,白鷹町,山口
9920775,山形県,西置賜郡,白鷹町,黒鴨
9920776,山形県,西置賜郡,白鷹町,深山
9920777,山形県,西置賜郡,白鷹町,栃窪
9920778,山形県,西置賜郡,白鷹町,高岡
9920779,山形県,西置賜郡,白鷹町,箕和田
9920800,山形県,西置賜郡,白鷹町,
9920801,山形県,西置賜郡,白鷹町,針生
9920802,山形県,西置賜郡,白鷹町,中山
9920811,山形県,西置賜郡,白鷹町,萩野
9920812,山形県,西置賜郡,白鷹町,滝野
9920821,山形県,西置賜郡,白鷹町,十王
9920831,山形県,西置賜郡,白鷹町,荒砥甲
9920832,山形県,西置賜郡,白鷹町,荒砥乙
9920841,山形県,西置賜郡,白鷹町,畔藤
9920851,山形県,西置賜郡,白鷹町,広野
9920852,山形県,西置賜郡,白鷹町,浅立
9920861,山形県,西置賜郡,白鷹町,大瀬
9920862,山形県,西置賜郡,白鷹町,下山
9920863,山形県,西置賜郡,白鷹町,菖蒲
9920864,山形県,西置賜郡,白鷹町,佐野原
9920892,山形県,西置賜郡,白鷹町,大字荒砥甲833
9921121,山形県,米沢市,,万世町刈安
9921122,山形県,米沢市,,万世町梓山
9921123,山形県,米沢市,,万世町桑山
9921124,山形県,米沢市,,万世町金谷
9921125,山形県,米沢市,,万世町片子
9921126,山形県,米沢市,,万世町堂森
9921127,山形県,米沢市,,万世町牛森
9921128,山形県,米沢市,,八幡原
9921201,山形県,米沢市,,万世町立沢
9921202,山形県,米沢市,,三沢
9921203,山形県,米沢市,,大沢
9921204,山形県,米沢市,,大小屋
9921205,山形県,米沢市,,関根
9921206,山形県,米沢市,,赤崩
9921303,山形県,米沢市,,大沢
9921331,山形県,米沢市,,板谷
9921406,山形県,米沢市,,赤崩
9921441,山形県,米沢市,,笹野町
9921442,山形県,米沢市,,芳泉町
9921443,山形県,米沢市,,笹野
9921444,山形県,米沢市,,諸仏町
9921445,山形県,米沢市,,笹野本町
9921446,山形県,米沢市,,直江石堤
9921451,山形県,米沢市,,南原笹野町
9921452,山形県,米沢市,,南原横堀町
9921453,山形県,米沢市,,南原石垣町
9921454,山形県,米沢市,,南原新町
9921455,山形県,米沢市,,南原猪苗代町
9921461,山形県,米沢市,,李山
9921462,山形県,米沢市,,大平
9921471,山形県,米沢市,,立石
9921472,山形県,米沢市,,関
9921473,山形県,米沢市,,関町
9921474,山形県,米沢市,,綱木
9921581,山形県,米沢市,,口田沢
9921582,山形県,米沢市,,神原
9921583,山形県,米沢市,,入田沢
9928501,山形県,米沢市,,金池5-2-25
9928502,山形県,米沢市,,相生町6-36
9928510,山形県,米沢市,,城南4-3-16
9928520,山形県,米沢市,,下花沢2-6-80
9928540,山形県,米沢市,,東1-10-71
9928550,山形県,米沢市,,中央1-2-17
9928601,山形県,米沢市,,大町5-4-27
9928610,山形県,米沢市,,門東町1-1-9
