3860508,長野県,上田市,,上武石
3860592,長野県,上田市,,上武石77
3860600,長野県,小県郡,長和町,
3860601,長野県,小県郡,長和町,大門
3860602,長野県,小県郡,長和町,長久保
3860603,長野県,小県郡,長和町,古町
3860701,長野県,小県郡,長和町,和田
3861101,長野県,上田市,,下之条
3861102,長野県,上田市,,上田原
3861103,長野県,上田市,,神畑
3861104,長野県,上田市,,福田
3861105,長野県,上田市,,吉田
3861106,長野県,上田市,,小泉
3861107,長野県,上田市,,築地
3861108,長野県,上田市,,神畑乙
3861192,長野県,上田市,,大字小泉81
3861193,長野県,上田市,,大字上田原1111
3861211,長野県,上田市,,下之郷
3861212,長野県,上田市,,富士山
3861213,長野県,上田市,,古安曽
3861214,長野県,上田市,,下之郷乙
3861298,長野県,上田市,,大字下之郷658-1
3861321,長野県,上田市,,保野
3861322,長野県,上田市,,小島
3861323,長野県,上田市,,本郷
3861324,長野県,上田市,,五加
3861325,長野県,上田市,,中野
3861326,長野県,上田市,,舞田
3861327,長野県,上田市,,八木沢
3861431,長野県,上田市,,別所温泉
3861432,長野県,上田市,,山田
3861433,長野県,上田市,,手塚
3861434,長野県,上田市,,新町
3861435,長野県,上田市,,十人
3861436,長野県,上田市,,前山
3861437,長野県,上田市,,野倉
3861541,長野県,上田市,,上室賀
3861542,長野県,上田市,,下室賀
3861543,長野県,上田市,,岡
3861544,長野県,上田市,,仁古田
3861545,長野県,上田市,,越戸
3861546,長野県,上田市,,浦野
3861600,長野県,小県郡,青木村,
3861601,長野県,小県郡,青木村,田沢
3861602,長野県,小県郡,青木村,村松
3861603,長野県,小県郡,青木村,当郷
3861604,長野県,小県郡,青木村,殿戸
3861605,長野県,小県郡,青木村,夫神
3861606,長野県,小県郡,青木村,沓掛
3861607,長野県,小県郡,青木村,奈良本
3862201,長野県,上田市,,真田町長
3862202,長野県,上田市,,真田町本原
3862203,長野県,上田市,,真田町傍陽
3862204,長野県,上田市,,菅平高原
3862211,長野県,須坂市,,仁礼町
3862292,長野県,上田市,,真田町長7178-1
3868501,長野県,上田市,,大字秋和1150
3868505,長野県,上田市,,大字国分840
3868510,長野県,上田市,,中央1-3-3
3868511,長野県,上田市,,天神3-15-74
3868522,長野県,上田市,,大手1-10-22
3868543,長野県,上田市,,中央西1-1-20
3868551,長野県,上田市,,大字秋和199-4
3868553,長野県,上田市,,常入1-14-67
3868555,長野県,上田市,,材木町1-2-6
3868567,長野県,上田市,,常田3-15-1
3868577,長野県,上田市,,天神1-2-1
3868584,長野県,上田市,,中央東4-61
3868585,長野県,上田市,,大字中之条626
3868588,長野県,上田市,,国分1-3-37
3868601,長野県,上田市,,大手1-11-16
3868608,長野県,上田市,,踏入2-10-19
3868609,長野県,上田市,,天神2-4-70
3868610,長野県,上田市,,緑が丘1-27-21
3868611,長野県,上田市,,常田1-10-3
3868624,長野県,上田市,,大字下塩尻868
3868634,長野県,上田市,,殿城5-4
3868638,長野県,上田市,,中央東5-14
3868666,長野県,上田市,,材木町2-9-4産業振興ビル6階
3868668,長野県,上田市,,大手2-7-10
3868683,長野県,上田市,,常田3-5-68
3868685,長野県,上田市,,西丘1710
3868686,長野県,上田市,,大字下塩尻950
3868688,長野県,上田市,,小泉72-1
3868705,長野県,上田市,,中央1-7-22
3868710,長野県,上田市,,中央2-2-12
3868715,長野県,上田市,,大手1-4-32
3868720,長野県,上田市,,中央西2-6-22
